id,days,mature,views,partner,twitch_id
de_8341,1018,TRUE,209081,FALSE,110950628
de_7939,2073,TRUE,8843,FALSE,39810609
de_442,1691,FALSE,1909,FALSE,57574156
de_395,1155,TRUE,1453,FALSE,98534067
de_9042,1273,FALSE,68628,FALSE,88997173
de_1769,1910,FALSE,1598,FALSE,46337061
de_7977,1925,TRUE,2551,FALSE,45672441
de_2064,1952,FALSE,779354,TRUE,44469795
de_1636,1596,TRUE,38201,FALSE,63408973
de_9387,753,TRUE,7229,FALSE,135003986
de_4779,1222,TRUE,1407,FALSE,92627223
de_5258,1741,FALSE,3525,FALSE,54338706
de_5208,1834,FALSE,1323356,TRUE,49766631
de_5040,1842,TRUE,15967,FALSE,49439484
de_3360,1374,TRUE,9222,FALSE,78452550
de_8940,358,TRUE,6528,FALSE,178318095
de_6027,893,TRUE,787,FALSE,122799861
de_1930,653,TRUE,12445,FALSE,143101232
de_3126,2036,TRUE,1000404,TRUE,41407886
de_119,557,TRUE,12142,FALSE,152174803
de_4012,2451,TRUE,27246,FALSE,27761626
de_2007,597,FALSE,1910,FALSE,148442550
de_3039,510,FALSE,2887,FALSE,157407444
de_7860,1403,TRUE,6336,FALSE,75003312
de_2314,423,TRUE,12244,FALSE,169955301
de_5099,1734,FALSE,2288,FALSE,54305645
de_5528,2065,FALSE,3649,FALSE,39937642
de_2530,929,TRUE,1155,FALSE,119345508
de_8227,876,TRUE,4619,FALSE,124480065
de_9009,2188,FALSE,440,FALSE,36915752
de_514,2421,TRUE,29193,FALSE,28509077
de_6387,1772,TRUE,1823,FALSE,52505613
de_2220,866,TRUE,11826,FALSE,125456193
de_1220,1191,FALSE,1925,FALSE,93800542
de_9122,2210,FALSE,143944,TRUE,36378145
de_3480,1175,TRUE,50864,FALSE,97196378
de_9067,612,FALSE,3485,FALSE,147209564
de_3852,1552,TRUE,617,FALSE,66223572
de_8498,1355,TRUE,572091,TRUE,80950351
de_4362,948,TRUE,10873,FALSE,118037089
de_2350,1618,FALSE,8440,FALSE,62246938
de_6019,2126,FALSE,181195,TRUE,38545842
de_3119,1685,TRUE,10879,FALSE,57959318
de_1774,1131,FALSE,741,FALSE,101682221
de_7014,1298,FALSE,4564,FALSE,86175797
de_4776,1445,TRUE,1613,FALSE,72081680
de_2744,1522,FALSE,3856,FALSE,68080370
de_8685,1106,TRUE,10825,FALSE,103480060
de_8950,1366,FALSE,22564,FALSE,79887511
de_6352,1778,TRUE,1451,FALSE,52358103
de_4187,1009,TRUE,8364,FALSE,112024110
de_6451,2444,FALSE,6803067,TRUE,27913340
de_9478,1864,TRUE,59874,FALSE,48562133
de_893,2201,FALSE,63924,TRUE,36603419
de_6747,1925,FALSE,2225,FALSE,43626069
de_6434,1624,TRUE,12905,FALSE,62009300
de_7425,1884,FALSE,200,FALSE,47641337
de_9317,1429,FALSE,20715,FALSE,75038433
de_4459,2400,FALSE,2537,FALSE,28615695
de_1836,1715,TRUE,2876,FALSE,55413906
de_4335,1200,FALSE,329,FALSE,71163416
de_8945,239,FALSE,8106,FALSE,196525200
de_3166,1252,TRUE,20143,FALSE,90625505
de_2094,1134,FALSE,587,FALSE,99307096
de_4934,2015,FALSE,1758,FALSE,41962079
de_862,1802,FALSE,1420,FALSE,48891362
de_2908,1011,FALSE,690,FALSE,110072856
de_2324,970,TRUE,1866,FALSE,115167221
de_8040,1428,TRUE,157950,TRUE,75167458
de_265,1167,TRUE,3639,FALSE,97973666
de_558,897,TRUE,1616,FALSE,122930142
de_5310,2024,FALSE,10639,FALSE,41805047
de_2637,1948,TRUE,302,FALSE,39906737
de_6018,2264,TRUE,12339,FALSE,32595016
de_3629,2778,TRUE,282892,FALSE,20896038
de_3346,2339,TRUE,2845,FALSE,30414633
de_2880,2013,TRUE,4255,FALSE,42177516
de_5635,1587,TRUE,1902,FALSE,63792926
de_3314,1198,TRUE,2203,FALSE,94749649
de_218,2183,TRUE,5228,FALSE,37060672
de_3368,2128,TRUE,15894,FALSE,38459219
de_3318,1308,TRUE,7264,FALSE,85219058
de_5991,1007,TRUE,1305,FALSE,112076523
de_3330,833,TRUE,25546,FALSE,128257666
de_8798,2905,FALSE,424,FALSE,17038258
de_3250,996,TRUE,1333,FALSE,112720243
de_3516,1541,TRUE,1098,FALSE,65181784
de_3099,776,FALSE,7736,FALSE,133289319
de_9374,943,FALSE,3121,FALSE,117456705
de_3757,2004,TRUE,2402,FALSE,42211829
de_94,2088,TRUE,2748,FALSE,39518370
de_39,472,FALSE,7423,FALSE,161742913
de_8205,156,FALSE,1897,FALSE,219905708
de_2645,646,FALSE,4314,FALSE,143347124
de_905,1071,FALSE,696,FALSE,105645624
de_4910,1622,FALSE,4354,FALSE,62113195
de_2252,2164,TRUE,742,FALSE,37064568
de_8422,1037,TRUE,28115,FALSE,109181290
de_9383,1723,TRUE,876,FALSE,55459660
de_5566,1613,TRUE,20524,FALSE,62580395
de_502,2490,FALSE,43199,FALSE,26894485
de_9449,1632,FALSE,388,FALSE,61210535
de_1852,1917,TRUE,79848,FALSE,46025906
de_542,1787,FALSE,4766,FALSE,50021317
de_4125,2669,FALSE,24830,FALSE,23059617
de_7305,2308,FALSE,3952,FALSE,31207988
de_4271,832,TRUE,21183,FALSE,128343936
de_6494,1691,TRUE,3005,FALSE,57636054
de_6198,1923,FALSE,60295,FALSE,45735035
de_1301,1448,FALSE,4083,FALSE,73717457
de_3531,563,TRUE,3886,FALSE,151728937
de_9306,1263,TRUE,5987,FALSE,89131132
de_3183,1384,FALSE,8115,FALSE,78009851
de_7468,1665,FALSE,277999,FALSE,59405114
de_9189,591,TRUE,2717,FALSE,148790763
de_1366,1396,TRUE,6155,FALSE,77318488
de_7431,391,TRUE,582,FALSE,174142251
de_8895,1658,FALSE,1694,FALSE,56664535
de_5543,1418,TRUE,11757,FALSE,75589253
de_8462,1437,TRUE,1182,FALSE,73103782
de_3214,1983,TRUE,4917,FALSE,43088484
de_3721,1130,TRUE,55051,FALSE,101734840
de_5745,1211,TRUE,1660,FALSE,87926329
de_2371,1159,FALSE,50529,FALSE,98832453
de_4119,2078,TRUE,12179,FALSE,39132311
de_1478,2032,TRUE,5406,FALSE,41503263
de_5500,2147,TRUE,9778,FALSE,37955130
de_3138,1742,TRUE,543873,TRUE,54403996
de_2558,1383,TRUE,6882,FALSE,78320019
de_6163,1103,TRUE,23835,FALSE,103738027
de_5415,1861,FALSE,2838,FALSE,48424370
de_7910,638,TRUE,1098,FALSE,144569859
de_854,1177,TRUE,22746,FALSE,97011156
de_3930,2708,FALSE,1811,FALSE,22403908
de_2144,523,TRUE,6546,FALSE,155504303
de_6104,1890,TRUE,19842,FALSE,47311434
de_4782,1788,FALSE,21504,FALSE,51814686
de_8229,1386,TRUE,15929,FALSE,78002226
de_8599,1296,TRUE,13999,FALSE,86456954
de_4130,1427,TRUE,18234,FALSE,74144937
de_6887,971,TRUE,12333,FALSE,115846994
de_4721,1045,TRUE,9538,FALSE,107917339
de_5226,976,TRUE,25268,FALSE,115369041
de_3277,929,FALSE,16431,FALSE,119963445
de_6244,1293,FALSE,1152,FALSE,86764337
de_2629,1447,TRUE,32773,FALSE,73798169
de_3220,1343,TRUE,5123,FALSE,81221184
de_3324,1771,TRUE,9924,FALSE,52745982
de_2095,1445,TRUE,11830,FALSE,73895513
de_6928,645,FALSE,4718,FALSE,143613855
de_6039,244,FALSE,5452,FALSE,195705935
de_4966,839,TRUE,7339,FALSE,127722086
de_3837,2037,TRUE,2201,FALSE,41359999
de_595,806,FALSE,587,FALSE,124352004
de_2424,1728,FALSE,6807,FALSE,55220251
de_1012,1033,TRUE,888,FALSE,109357812
de_7362,1874,FALSE,595462,TRUE,48132754
de_1850,1023,FALSE,1720,FALSE,109497520
de_7394,1212,TRUE,24107,FALSE,93000480
de_3832,231,TRUE,5517,FALSE,189004140
de_3466,1504,FALSE,2756,FALSE,69900294
de_4108,1012,TRUE,2114,FALSE,111668131
de_1028,2064,FALSE,148507,TRUE,40388368
de_2515,1501,TRUE,84758,FALSE,70468321
de_4137,775,FALSE,575,FALSE,133291189
de_6937,943,FALSE,16435,FALSE,116944817
de_9367,2200,FALSE,857,FALSE,36334760
de_4088,1336,FALSE,4172,FALSE,82628453
de_127,2094,TRUE,3944,FALSE,37486815
de_186,1695,FALSE,362370,FALSE,57262416
de_6118,2397,FALSE,432481,TRUE,29146149
de_8084,2458,TRUE,867,FALSE,27195186
de_5489,1194,FALSE,2041,FALSE,95397419
de_6946,1307,FALSE,4788,FALSE,85356480
de_806,1743,FALSE,14807,FALSE,54318656
de_932,1337,TRUE,17799,FALSE,82560614
de_5074,2410,TRUE,1334,FALSE,28659850
de_8654,679,TRUE,296,FALSE,140819147
de_6188,1318,TRUE,8524,FALSE,84142801
de_9365,1106,TRUE,4385,FALSE,103415605
de_5454,1546,TRUE,1080,FALSE,66699430
de_7759,661,FALSE,42582,FALSE,142439682
de_1139,1606,FALSE,20082,FALSE,62703567
de_8028,1004,FALSE,6344,FALSE,112342736
de_33,1930,FALSE,3195,FALSE,39878709
de_8545,1435,TRUE,19037,FALSE,74693153
de_5151,797,FALSE,3037,FALSE,131474360
de_3998,1964,FALSE,10214,FALSE,44030911
de_5740,523,FALSE,656,FALSE,155936733
de_4482,831,FALSE,1518,FALSE,128311049
de_5910,926,FALSE,2916,FALSE,120343813
de_2788,1348,TRUE,1048,FALSE,81658677
de_2599,1054,TRUE,8193,FALSE,107827684
de_4819,1214,TRUE,2236,FALSE,93577572
de_8869,451,FALSE,1841,FALSE,162732197
de_4464,1505,FALSE,5385,FALSE,70049519
de_5900,2186,TRUE,8160,FALSE,36890870
de_8603,2635,TRUE,1039,FALSE,23612219
de_6721,2302,TRUE,93063,FALSE,31572242
de_3787,1497,FALSE,2679,FALSE,70703663
de_8434,2286,FALSE,8990,FALSE,31708223
de_5575,991,TRUE,1936,FALSE,113305274
de_1173,1833,TRUE,2710808,TRUE,49825810
de_2638,779,TRUE,7294,FALSE,133027932
de_5029,2316,FALSE,42704,FALSE,31187671
de_5821,1374,TRUE,1938,FALSE,78044177
de_7639,1959,FALSE,2682,FALSE,43512897
de_8412,1542,TRUE,75946,FALSE,66976092
de_9257,1390,TRUE,12223,FALSE,77731489
de_2538,961,FALSE,203,FALSE,115432981
de_647,1231,FALSE,1771,FALSE,92144758
de_4007,1719,TRUE,46442,FALSE,55674019
de_7286,2193,FALSE,1252170,TRUE,36811285
de_8981,888,TRUE,32054,FALSE,123698378
de_3188,1321,FALSE,4518,FALSE,83924486
de_7097,1271,TRUE,35682,FALSE,88895681
de_3819,1354,FALSE,585,FALSE,81074788
de_8610,2592,TRUE,133056,FALSE,24640143
de_8642,1911,TRUE,22652,FALSE,46258960
de_2200,407,FALSE,1265,FALSE,171888418
de_7296,1124,TRUE,1500977,TRUE,102183465
de_2248,763,TRUE,5440,FALSE,133972627
de_9482,1349,TRUE,28770,FALSE,81524048
de_6525,1312,FALSE,1996,FALSE,84801921
de_5401,1144,FALSE,894,FALSE,98313622
de_7258,965,TRUE,523,FALSE,116371933
de_8203,663,TRUE,119081,FALSE,142276612
de_4409,949,TRUE,5035,FALSE,117612176
de_48,1575,FALSE,10755,FALSE,64716876
de_391,3005,FALSE,302,FALSE,13025966
de_8542,1779,FALSE,593,FALSE,51903006
de_1498,1403,TRUE,10467,FALSE,76876353
de_8922,1373,TRUE,1077,FALSE,79117424
de_1635,277,FALSE,3049,FALSE,188299109
de_730,1496,TRUE,16973,FALSE,70714615
de_7524,1855,FALSE,10886778,TRUE,48919437
de_8117,2058,FALSE,8044,FALSE,40347189
de_6830,281,TRUE,1381,FALSE,186298099
de_706,1152,FALSE,600,FALSE,95143124
de_1554,618,TRUE,16647,FALSE,146672307
de_388,1692,TRUE,39452,FALSE,57595869
de_194,1241,TRUE,18808,FALSE,91521370
de_5842,2413,TRUE,15105,FALSE,28698307
de_6029,995,TRUE,3015,FALSE,113420742
de_3647,2286,TRUE,5555,FALSE,32004414
de_8787,711,TRUE,21687,FALSE,138394531
de_6088,1050,TRUE,45022,FALSE,108144391
de_9448,2075,TRUE,53112,FALSE,39960485
de_3202,1185,TRUE,2552,FALSE,96179734
de_3056,1502,TRUE,26231,FALSE,70391065
de_5969,1734,FALSE,10658,FALSE,54798696
de_8367,1538,FALSE,278,FALSE,65566987
de_5113,1488,TRUE,1800,FALSE,71279488
de_5805,991,TRUE,15321,FALSE,113846346
de_1213,1975,TRUE,7340,FALSE,43599957
de_3941,1011,FALSE,679,FALSE,109569878
de_6979,1932,TRUE,3798,FALSE,45101047
de_5704,851,TRUE,1119,FALSE,126690969
de_930,2178,TRUE,13452,FALSE,37160548
de_4354,717,FALSE,224,FALSE,131510196
de_6258,2497,FALSE,3820,FALSE,26733389
de_2411,1037,TRUE,3547,FALSE,109088910
de_716,1100,TRUE,13120,FALSE,103908577
de_282,1099,TRUE,993,FALSE,104022511
de_7355,879,TRUE,10141,FALSE,124400263
de_8051,1087,TRUE,11798,FALSE,104838899
de_1461,1606,FALSE,542,FALSE,62900739
de_4950,1942,TRUE,1644,FALSE,44835401
de_4659,1605,TRUE,12174,FALSE,62939196
de_385,2311,FALSE,12275,FALSE,31307272
de_6608,1349,FALSE,15359,FALSE,81405843
de_8193,1345,FALSE,19334,FALSE,81860273
de_7540,2235,FALSE,34900,FALSE,35814896
de_7319,1791,TRUE,14416,FALSE,51622474
de_7022,2934,FALSE,14522,FALSE,16066797
de_4421,1764,FALSE,135981,TRUE,53157936
de_5315,1764,FALSE,6403,FALSE,51979520
de_5657,2108,FALSE,5538,FALSE,38692677
de_1166,1385,TRUE,4523,FALSE,78055432
de_1953,905,FALSE,809,FALSE,122197903
de_359,2316,TRUE,416813,FALSE,31163005
de_3999,2105,TRUE,7524,FALSE,39096139
de_8120,1781,TRUE,18300,FALSE,52017012
de_4255,608,TRUE,18524,FALSE,147496319
de_6250,1402,TRUE,155036,TRUE,76966719
de_4674,1705,FALSE,43357,FALSE,56564409
de_6643,1984,TRUE,806891,TRUE,43298229
de_157,2029,FALSE,9697,FALSE,41582877
de_850,1685,TRUE,102048,FALSE,57988685
de_1380,1261,TRUE,28077,FALSE,89885034
de_4290,1714,TRUE,1139,FALSE,55638603
de_594,653,FALSE,1225,FALSE,138937368
de_2924,2027,FALSE,1581,FALSE,41010014
de_5111,724,FALSE,44622,FALSE,137323389
de_3609,2135,TRUE,65590,FALSE,38279425
de_3055,1704,FALSE,10948,FALSE,55203096
de_4223,1966,TRUE,6351,FALSE,43947319
de_8524,3506,TRUE,4484,FALSE,4815356
de_2840,1237,FALSE,2985,FALSE,91476889
de_3363,2057,FALSE,8049881,TRUE,40621899
de_7251,900,FALSE,811,FALSE,122646991
de_4662,1525,FALSE,6498,FALSE,68265312
de_1862,1607,TRUE,1045,FALSE,62852292
de_6935,1657,TRUE,551202,TRUE,59945629
de_8163,1163,FALSE,258,FALSE,96319421
de_1795,2345,TRUE,24959,FALSE,30116942
de_8749,1957,TRUE,3337,FALSE,44317542
de_1649,2054,TRUE,1635,FALSE,40755685
de_7303,900,TRUE,53285,FALSE,122671880
de_820,1159,TRUE,14012,FALSE,98600351
de_7985,1419,TRUE,3124,FALSE,75520642
de_4241,1699,TRUE,1945,FALSE,56665319
de_1896,1292,TRUE,28067,FALSE,86969593
de_8743,1267,TRUE,1138,FALSE,89373528
de_1662,1499,TRUE,8188,FALSE,70585203
de_7617,1532,TRUE,126424,TRUE,67990565
de_2721,445,FALSE,1438,FALSE,157167022
de_5167,1971,TRUE,14967,FALSE,35628000
de_838,1475,FALSE,24833,FALSE,70469057
de_1214,900,TRUE,52679,FALSE,122718294
de_6017,2011,FALSE,1450,FALSE,40348080
de_6512,1205,TRUE,13386,FALSE,94366942
de_3646,537,TRUE,9245,FALSE,154343741
de_9308,1861,FALSE,1442,FALSE,48076272
de_1338,1648,TRUE,53191,FALSE,60475690
de_1639,1364,TRUE,32508,FALSE,80140088
de_6792,1756,TRUE,12873,FALSE,53571246
de_7096,2433,TRUE,28674,FALSE,27701440
de_8491,936,TRUE,27797,FALSE,119306701
de_2344,1498,TRUE,389432,FALSE,70651923
de_3310,2232,FALSE,580,FALSE,35395296
de_7335,2671,FALSE,10071,FALSE,22852200
de_484,2536,FALSE,703,FALSE,25297759
de_7166,801,TRUE,23068,FALSE,130640332
de_29,1764,TRUE,2047,FALSE,53155165
de_6629,1017,TRUE,31810,FALSE,111029660
de_690,317,FALSE,6045,FALSE,183713065
de_8700,1920,FALSE,3884288,TRUE,45881432
de_7287,1745,FALSE,1660,FALSE,54194712
de_2640,2602,TRUE,15685,FALSE,24400427
de_158,962,TRUE,613,FALSE,116261153
de_1279,1284,FALSE,19287,FALSE,87853254
de_8167,1244,TRUE,570,FALSE,91273153
de_5839,2204,TRUE,2181,FALSE,35891333
de_3978,1416,TRUE,411,FALSE,75809946
de_7280,2141,FALSE,4568022,TRUE,38121996
de_7178,1021,TRUE,12370,FALSE,110588240
de_4253,1514,TRUE,120709,FALSE,69459325
de_6486,2955,TRUE,13425,FALSE,15379637
de_6854,2968,FALSE,70385,FALSE,14036764
de_1091,819,TRUE,6556,FALSE,129641451
de_1480,1486,TRUE,38396,FALSE,71420452
de_1219,1756,TRUE,915,FALSE,52070492
de_991,1308,FALSE,14959,FALSE,85182153
de_7651,1206,TRUE,6138,FALSE,94368855
de_498,1475,TRUE,1523,FALSE,71795577
de_6909,1938,TRUE,33588,FALSE,45051781
de_4469,556,TRUE,56077,FALSE,152379130
de_7113,2006,FALSE,15465,FALSE,42430684
de_8568,1227,FALSE,1330,FALSE,90651207
de_5092,1173,TRUE,37838,FALSE,97079235
de_7277,1650,FALSE,3387,FALSE,60240391
de_3914,774,FALSE,2983,FALSE,133399066
de_7616,1881,FALSE,6306,FALSE,47690788
de_5134,1049,FALSE,2551,FALSE,108127135
de_2080,1874,FALSE,6993,FALSE,47386173
de_5394,1960,FALSE,4043,FALSE,44180867
de_6517,1701,TRUE,4722,FALSE,56519909
de_2375,1671,TRUE,12400,FALSE,59033549
de_3182,2317,TRUE,40065,FALSE,31151610
de_431,1903,FALSE,4590,FALSE,46662389
de_1429,955,TRUE,54785,FALSE,117426634
de_4147,1688,FALSE,392,FALSE,56073413
de_8586,2071,FALSE,23838,FALSE,39909984
de_886,1809,FALSE,7898,FALSE,50841102
de_2676,890,TRUE,16752,FALSE,122999405
de_9394,1782,TRUE,86628,FALSE,52166492
de_8862,914,TRUE,571321,TRUE,121519961
de_5318,1742,FALSE,9029,FALSE,54415574
de_9444,1462,FALSE,783,FALSE,72367562
de_4907,2150,TRUE,613,FALSE,37572693
de_1935,519,FALSE,3523,FALSE,156552502
de_8510,1419,FALSE,685,FALSE,75610603
de_518,376,FALSE,13341,FALSE,176194461
de_4626,1571,TRUE,8415,FALSE,64987142
de_4575,1816,TRUE,24692,FALSE,50507700
de_7966,356,TRUE,2379,FALSE,178648670
de_4711,467,TRUE,8328,FALSE,162455701
de_7169,1682,FALSE,5166,FALSE,57848128
de_935,1029,TRUE,4465,FALSE,109774442
de_7820,1285,TRUE,46631,FALSE,87569776
de_9438,3058,TRUE,5138,FALSE,10747800
de_290,642,TRUE,8174,FALSE,143245820
de_3367,2766,FALSE,118750,FALSE,21146845
de_2464,1430,TRUE,10320,FALSE,74971175
de_5414,1337,TRUE,3229,FALSE,82552240
de_351,522,FALSE,1204,FALSE,156238446
de_8890,1148,FALSE,3617,FALSE,99744833
de_3514,2180,TRUE,26881,FALSE,37132372
de_3950,497,TRUE,2492,FALSE,158735202
de_8195,1425,TRUE,96975,FALSE,75364341
de_2748,858,TRUE,2682,FALSE,125309687
de_6727,629,TRUE,22267,FALSE,145440940
de_1857,1308,FALSE,10996,FALSE,85200059
de_8870,1226,FALSE,6131,FALSE,92339234
de_9048,1694,TRUE,211216,FALSE,57359679
de_8515,520,FALSE,603,FALSE,154718718
de_5345,2152,FALSE,4583,FALSE,37578032
de_5378,1028,TRUE,3433,FALSE,109733222
de_1979,1028,FALSE,6666,FALSE,109590421
de_4553,2019,TRUE,53763,FALSE,41983890
de_708,1470,FALSE,5464,FALSE,72320214
de_2136,2132,TRUE,56260,FALSE,38375077
de_1032,2450,TRUE,8151,FALSE,27510550
de_1524,338,FALSE,319,FALSE,180947579
de_5373,2416,TRUE,9178,FALSE,28616031
de_2878,2386,FALSE,2275,FALSE,29360843
de_1417,1657,TRUE,119578,FALSE,58739128
de_4021,1102,TRUE,17566,FALSE,103799790
de_6581,1480,TRUE,751,FALSE,71654625
de_7956,1976,TRUE,9227,FALSE,43578296
de_4364,1216,FALSE,622,FALSE,92773961
de_7247,1406,TRUE,7847,FALSE,76575177
de_7969,694,FALSE,1799,FALSE,139507298
de_3526,1176,FALSE,455496,FALSE,97048678
de_1833,1427,FALSE,796,FALSE,74615947
de_4923,1667,TRUE,1101,FALSE,54944279
de_72,1635,TRUE,1419,FALSE,60948606
de_9238,762,TRUE,57734,FALSE,134393386
de_6540,1817,TRUE,45867,FALSE,50490634
de_1828,819,TRUE,2002,FALSE,129644945
de_117,1226,TRUE,76971,FALSE,92274892
de_9251,1035,FALSE,1649,FALSE,109215352
de_192,2176,TRUE,435910,TRUE,37224792
de_4729,237,TRUE,39914,TRUE,196901577
de_2254,2361,FALSE,527,FALSE,29708158
de_7571,411,TRUE,2137,FALSE,168113108
de_2903,1722,TRUE,8855,FALSE,55170063
de_7722,1126,TRUE,1905,FALSE,102036675
de_8757,1298,FALSE,10059,FALSE,86129530
de_1432,1796,TRUE,11788,FALSE,50481615
de_7962,1941,TRUE,7373,FALSE,44949092
de_1101,1087,TRUE,1695,FALSE,104847001
de_5355,769,TRUE,30213,FALSE,133817659
de_2174,205,FALSE,2768,FALSE,203493090
de_7559,1522,TRUE,8385,FALSE,67285948
de_7535,1151,TRUE,793,FALSE,99605999
de_8809,2098,TRUE,553,FALSE,38894535
de_2461,1071,TRUE,2176,FALSE,106107110
de_2634,1741,TRUE,7675,FALSE,54252065
de_6785,2561,FALSE,6296,FALSE,25325220
de_4795,1287,TRUE,1657,FALSE,87384376
de_5781,1562,TRUE,76028,FALSE,65551366
de_917,930,FALSE,220,FALSE,119064138
de_6883,2202,TRUE,4722,FALSE,36532046
de_1397,1511,FALSE,2519,FALSE,69558680
de_8761,930,TRUE,11988,FALSE,119509256
de_8717,1958,FALSE,1804,FALSE,44265939
de_3031,314,TRUE,3207,FALSE,183294162
de_3267,1758,FALSE,4041,FALSE,52303512
de_5162,514,TRUE,10232,FALSE,156967895
de_352,1491,TRUE,14955,FALSE,69940669
de_4506,515,TRUE,13763,FALSE,156950325
de_5741,523,TRUE,13697,FALSE,156116645
de_8259,322,TRUE,3234,FALSE,183082683
de_2432,1832,FALSE,1851,FALSE,49746100
de_6746,2119,FALSE,1004,FALSE,38235732
de_4873,1632,FALSE,26518,FALSE,60805195
de_9221,1508,TRUE,438,FALSE,69893706
de_7591,1082,TRUE,6804,FALSE,105266671
de_8487,1387,FALSE,2433,FALSE,75217351
de_658,859,TRUE,1809,FALSE,124077195
de_8933,537,TRUE,13592,FALSE,154321990
de_1277,1315,FALSE,26772,FALSE,84494532
de_7030,924,TRUE,2445,FALSE,119746634
de_620,553,TRUE,18761,FALSE,152650814
de_9430,1022,TRUE,2890,FALSE,110100364
de_7273,1878,FALSE,2585,FALSE,47932679
de_1903,679,TRUE,874,FALSE,140807429
de_563,2046,FALSE,3855,FALSE,40666084
de_2255,1130,FALSE,849,FALSE,101486463
de_3905,974,FALSE,591,FALSE,106027793
de_3263,2546,FALSE,6922,FALSE,25269902
de_7082,1509,TRUE,131312,FALSE,69873822
de_381,1138,FALSE,695,FALSE,101106334
de_8485,1908,TRUE,1652,FALSE,44571519
de_4845,690,TRUE,9533,FALSE,140075407
de_483,782,TRUE,26790,FALSE,132776798
de_3285,2054,FALSE,2958,FALSE,40752819
de_1423,2269,TRUE,2221,FALSE,32393665
de_2256,1298,FALSE,7748,FALSE,86019969
de_6083,1896,TRUE,94343,FALSE,47059317
de_6159,1825,TRUE,3206,FALSE,50113185
de_2025,1726,TRUE,1331,FALSE,54717563
de_4047,1088,FALSE,1494,FALSE,104782867
de_3839,1599,FALSE,11803,FALSE,63251563
de_6459,2315,TRUE,3088,FALSE,31222919
de_8676,277,FALSE,7193,FALSE,189545198
de_70,2193,TRUE,523,FALSE,36634744
de_5470,826,TRUE,92728,TRUE,128984584
de_4607,1480,TRUE,11944,FALSE,71140689
de_7382,989,TRUE,6349,FALSE,114045615
de_1123,1691,TRUE,4650,FALSE,57663562
de_4912,2380,TRUE,5848441,TRUE,29565445
de_3400,2278,TRUE,13114,FALSE,31905673
de_8320,742,FALSE,1627,FALSE,134658239
de_4759,1311,FALSE,5161,FALSE,84933330
de_2106,737,FALSE,2599,FALSE,134893169
de_3066,741,TRUE,3137,FALSE,131962152
de_8574,1112,FALSE,1823,FALSE,98947991
de_2948,1414,TRUE,27810,FALSE,76010587
de_828,2042,FALSE,696,FALSE,40764848
de_6602,403,TRUE,1119,FALSE,171093356
de_3293,1366,TRUE,7659,FALSE,79828668
de_4515,298,TRUE,1339,FALSE,186408779
de_3037,1253,TRUE,4177,FALSE,90572158
de_7089,700,TRUE,6400,FALSE,139276469
de_3000,652,FALSE,7165,FALSE,143217847
de_9321,774,TRUE,10588,FALSE,133374397
de_3692,1350,FALSE,6590,FALSE,81467784
de_2643,1085,TRUE,1969,FALSE,104583731
de_7172,1214,FALSE,833,FALSE,93598022
de_7359,520,TRUE,3625,FALSE,156360130
de_1869,896,TRUE,9132,FALSE,123014351
de_2691,1736,TRUE,4108,FALSE,54760066
de_8573,1707,FALSE,207583,TRUE,56408659
de_7492,1492,TRUE,557,FALSE,70954287
de_3454,1156,FALSE,1269,FALSE,89806835
de_3247,1060,TRUE,9349,FALSE,107222637
de_5488,776,FALSE,1268,FALSE,133277225
de_2407,2169,TRUE,5178,FALSE,36468981
de_2326,697,TRUE,8191,FALSE,139494057
de_3133,2113,FALSE,6241,FALSE,38868381
de_8631,1158,TRUE,26304,FALSE,98908844
de_1124,1545,TRUE,7166,FALSE,66799541
de_614,1683,FALSE,928,FALSE,58197043
de_1337,1485,FALSE,11586,FALSE,71470129
de_1477,419,TRUE,3890,FALSE,168930295
de_7577,936,FALSE,11970,FALSE,119288803
de_5218,1093,TRUE,24503,FALSE,104424514
de_5590,2311,FALSE,1097,FALSE,31123160
de_7711,1496,TRUE,16117,FALSE,70775990
de_8015,650,TRUE,1096,FALSE,142014137
de_7406,2406,FALSE,9331,FALSE,28518521
de_2467,1458,FALSE,19885,FALSE,73109746
de_2853,1540,FALSE,2126,FALSE,66727412
de_440,566,TRUE,16160,FALSE,151421706
de_2148,1433,FALSE,12179,FALSE,74829495
de_3538,1135,FALSE,13394,FALSE,101357693
de_9075,950,FALSE,662,FALSE,116873102
de_2979,2310,FALSE,5650,FALSE,31347856
de_6363,2149,TRUE,18758,FALSE,37907435
de_3125,1901,TRUE,86004,FALSE,46814605
de_5544,2061,TRUE,2652,FALSE,40494727
de_2074,1734,TRUE,23346,FALSE,54873650
de_3201,1586,TRUE,6681,FALSE,63854101
de_1292,962,TRUE,2190,FALSE,116738269
de_7029,972,TRUE,2894,FALSE,115697676
de_6217,821,TRUE,3661,FALSE,129444611
de_2961,826,TRUE,4740,FALSE,128947311
de_2405,1632,TRUE,25839,FALSE,61542526
de_6804,2017,TRUE,9358,FALSE,41889481
de_62,1249,FALSE,567,FALSE,86835302
de_2079,668,TRUE,420,FALSE,140201530
de_3599,1103,TRUE,9332,FALSE,103733483
de_3417,1001,TRUE,10252,FALSE,112720245
de_7504,1875,TRUE,6029,FALSE,48072851
de_5747,1723,FALSE,981,FALSE,54754300
de_5331,1327,FALSE,13748,FALSE,83535126
